,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
56445,AAI,20021205,14:30:00,0.006251487176089371,3.7866666666666666,366.6666666666667,3.81,0.0061430645137140714,221,0.005750795272199966
56446,AAI,20021205,14:45:00,0.006264300265001954,3.81,300.0,3.82,0.0026212334798740656,222,0.005740787365953484
56447,AAI,20021205,15:05:00,0.006126404751152095,3.82,366.6666666666667,3.815,-0.0013097578820634181,223,0.005728379295292172
56448,AAI,20021205,15:10:00,0.005762332176254408,3.815,350.0,3.8240000000000003,0.0023563304527346117,224,0.005717963087977074
56449,AAI,20021205,15:15:00,0.0059970241327864824,3.8240000000000003,200.0,3.8049999999999997,-0.0049810038755058635,225,0.005714331313481486
56450,AAI,20021205,15:20:00,0.006305461798206928,3.8049999999999997,400.0,3.825,0.005242475964850044,226,0.005712911613791105
56451,AAI,20021205,15:25:00,0.0065657811553029135,3.825,525.0,3.82,-0.0013080446600154524,227,0.005700793672966931
56452,AAI,20021205,15:35:00,0.006917206965023477,3.82,433.3333333333333,3.790714285714285,-0.007695955393938955,228,0.005710213181813021
56453,AAI,20021205,15:40:00,0.006497509197808657,3.790714285714285,1400.0,3.7974999999999994,0.001788488263246005,229,0.005699145822944229
56454,AAI,20021205,15:45:00,0.004315999993233061,3.7974999999999994,150.0,3.7533333333333334,-0.011698621444356037,230,0.005737352166507272
56455,AAI,20021205,15:50:00,0.0010715556987182454,3.7533333333333334,666.6666666666666,3.75,-0.000888494061115167,231,0.005725039599946185
56456,AAI,20021205,15:55:00,,3.75,866.6666666666666,3.75,0.0,232,0.005712651569921812
56457,AAI,20021206,09:30:00,0.004794213338553336,3.75,857.1428571428571,3.72,-0.008032171697264154,233,0.005723296338648349
56458,AAI,20021206,09:35:00,0.0045630946302887875,3.72,250.0,3.686666666666667,-0.009000960858976056,234,0.005739603940502471
56459,AAI,20021206,09:40:00,0.004375952387261094,3.686666666666667,233.33333333333334,3.6975,0.002934208176738525,235,0.005731172926327398
56460,AAI,20021206,09:45:00,0.004376626463829588,3.6975,375.0,3.7,0.0006759040473610455,236,0.005719297614609929
56461,AAI,20021206,09:55:00,0.004386099660023778,3.7,300.0,3.73,0.008075414005545331,237,0.00573283232610786
56462,AAI,20021206,10:00:00,0.004312859271111085,3.73,100.0,3.73,0.0,238,0.005720744572306323
56463,AAI,20021206,10:05:00,0.004320666011014157,3.73,100.0,3.7245454545454537,-0.0014634148953151925,239,0.005709270909261539
56464,AAI,20021206,10:10:00,0.004499241323798394,3.7245454545454537,281.8181818181818,3.7350000000000003,0.002802999824371677,240,0.005700688892205523
56465,AAI,20021206,10:15:00,0.004625444866944728,3.7350000000000003,350.0,3.7350000000000003,0.0,241,0.005688818136899597
56466,AAI,20021206,10:20:00,0.004622622951422697,3.7350000000000003,400.0,3.7325000000000004,-0.0006695681535722385,242,0.005677076338271768
56467,AAI,20021206,10:25:00,0.004618594618295856,3.7325000000000004,450.0,3.7249999999999996,-0.0020113985996857613,243,0.005666495475235916
56468,AAI,20021206,10:30:00,0.004693972783418041,3.7249999999999996,183.33333333333334,3.725714285714286,0.00019173617161615214,244,0.00565488873393534
56469,AAI,20021206,10:35:00,0.004805934984550816,3.725714285714286,342.85714285714283,3.753,0.007296932149744797,245,0.005663735874256845
56470,AAI,20021206,10:40:00,0.004816213917300905,3.753,440.0,3.78,0.007168489478612497,246,0.00567164809431184
56471,AAI,20021206,10:45:00,0.004467195832598439,3.78,400.0,3.7699999999999996,-0.002649008171576953,247,0.005662308688172854
56472,AAI,20021206,10:50:00,0.004489764055811457,3.7699999999999996,200.0,3.74,-0.007989390033478639,248,0.005672560180923028
56473,AAI,20021206,10:55:00,0.0044687581605053674,3.74,300.0,3.74,0.0,249,0.0056611276671142885
56474,AAI,20021206,11:00:00,0.004498804676547133,3.74,100.0,3.7433333333333336,0.0008908686558016329,250,0.005650176892886245
56475,AAI,20021206,11:05:00,0.00455778646489608,3.7433333333333336,333.3333333333333,3.7350000000000003,-0.0022286614974614764,251,0.00564031199826835
56476,AAI,20021206,11:20:00,0.004476438646087754,3.7350000000000003,300.0,3.72,-0.004024150299725491,252,0.005634182809275732
56477,AAI,20021206,11:25:00,0.004418328403845992,3.72,500.0,3.75,0.008032171697264253,253,0.005646922471946642
56478,AAI,20021206,11:30:00,0.004268565233730339,3.75,500.0,3.74,-0.0026702285558788097,254,0.005637890482859178
56479,AAI,20021206,11:40:00,0.004303951451876606,3.74,100.0,3.72,-0.005361943141385399,255,0.0056360406810721415
56480,AAI,20021206,11:45:00,0.004279547668015495,3.72,500.0,3.74,0.005361943141385373,256,0.005635807802212368
56481,AAI,20021206,11:50:00,0.004264650959184217,3.74,100.0,3.75,0.002670228555878892,257,0.0056276452829333535
56482,AAI,20021206,12:00:00,0.004288144808418335,3.75,500.0,3.785,0.009290046907092734,258,0.005647625057757703
56483,AAI,20021206,12:05:00,0.004212590069436329,3.785,250.0,3.75,-0.009290046907092642,259,0.00566517429550264
56484,AAI,20021206,12:10:00,0.004017828370171136,3.75,300.0,3.76,0.0026631174194836284,260,0.0056569966365437535
56485,AAI,20021206,12:15:00,0.004039732636577424,3.76,100.0,3.75,-0.002663117419483662,261,0.0056481992401243054
56486,AAI,20021206,12:20:00,0.004058423664825362,3.75,800.0,3.78,0.007968169649176881,262,0.0056598510840669474
56487,AAI,20021206,12:25:00,0.003954101922616064,3.78,400.0,3.75,-0.007968169649176845,263,0.005669529794683429
56488,AAI,20021206,12:30:00,0.003833408836472313,3.75,100.0,3.7879999999999994,0.010082335341512138,264,0.005693934333912122
56489,AAI,20021206,12:35:00,0.003774166678604328,3.7879999999999994,700.0,3.793333333333333,0.0014069647062433838,265,0.005683943881080958
56490,AAI,20021206,12:40:00,0.003910856816902776,3.793333333333333,800.0,3.755,-0.010156854813977002,266,0.005706336370127456
56491,AAI,20021206,12:45:00,0.0037993070783437976,3.755,1000.0,3.755,0.0,267,0.005695610821479921
56492,AAI,20021206,13:00:00,0.003845310139997416,3.755,250.0,3.76,0.0013306721857049505,268,0.005685683894600279
56493,AAI,20021206,13:05:00,0.0038842538804731833,3.76,900.0,3.77,0.0026560440581162104,269,0.005677689863711389
56494,AAI,20021206,13:20:00,0.003913432068713075,3.77,400.0,3.77,0.0,270,0.005667135495357136
56495,AAI,20021206,13:35:00,0.003964530656076555,3.77,1000.0,3.766666666666666,-0.0008845644097343292,271,0.005656800716922774
56496,AAI,20021206,13:40:00,0.003862076928258062,3.766666666666666,666.6666666666666,3.78,0.0035335725813112656,272,0.005650808357218223
56497,AAI,20021206,14:00:00,0.003861950447959743,3.78,633.3333333333334,3.78,0.0,273,0.005640418819987919
56498,AAI,20021206,14:10:00,0.003983616110271579,3.78,400.0,3.76,-0.005305052229693229,274,0.0056386794648273
56499,AAI,20021206,14:20:00,0.003924208564490202,3.76,500.0,3.78,0.005305052229693098,275,0.005638057981478831
56500,AAI,20021206,14:25:00,0.0038758465873985687,3.78,1000.0,3.78,0.0,276,0.005627804946422789
56501,AAI,20021206,14:30:00,0.003944414645455466,3.78,100.0,3.77,-0.0026490081715768417,277,0.0056196063722198505
56502,AAI,20021206,14:35:00,0.003980782675271966,3.77,300.0,3.76,-0.0026560440581162963,278,0.005611451992112632
56503,AAI,20021206,14:45:00,0.004056177714089148,3.76,1050.0,3.755,-0.0013306721857050613,279,0.0056017826904214115
56504,AAI,20021206,14:50:00,0.0042009542665692534,3.755,200.0,3.77875,0.006304981895432683,280,0.005605117275551057
56505,AAI,20021206,15:00:00,0.004304795446691407,3.77875,700.0,3.8,0.005607799620809179,281,0.005605629611622045
56506,AAI,20021206,15:05:00,0.0023280848794374736,3.8,200.0,3.8024999999999998,0.0006576784189707569,282,0.0055958422597617566
56507,AAI,20021206,15:20:00,0.002535037163254799,3.8024999999999998,300.0,3.8049999999999997,0.0006572461623382202,283,0.0055861057588511035
56508,AAI,20021206,15:25:00,0.0025919799032440485,3.8049999999999997,300.0,3.81,0.0013131978249606147,284,0.005576878958537301
56509,AAI,20021206,15:30:00,0.002729701848563967,3.81,100.0,3.8,-0.0026281224062695806,285,0.0055690368677624325
56510,AAI,20021206,15:35:00,0.0028202414969217436,3.8,700.0,3.79,-0.0026350476380050023,286,0.005561235922899917
56511,AAI,20021206,15:50:00,0.0036058500181668884,3.79,600.0,3.7900000000000005,2.2204460492503128e-16,287,0.005551510749078736
56512,AAI,20021206,15:55:00,,3.7900000000000005,1166.6666666666667,3.8141666666666656,0.006356185783214993,288,0.005555015942240164
56513,AAI,20021209,09:30:00,0.0048588682449485785,3.8141666666666656,641.6666666666666,3.7969230769230764,-0.0045311827419546175,289,0.005551451079097763
56514,AAI,20021209,09:35:00,0.005141106896946375,3.7969230769230764,300.0,3.7699999999999996,-0.007116020675676184,290,0.005557009841729928
56515,AAI,20021209,09:40:00,0.005154179067006622,3.7699999999999996,300.0,3.76,-0.002656044058116185,291,0.005549362131381074
56516,AAI,20021209,09:45:00,0.005350559142497826,3.76,600.0,3.7625,0.0006646726731911818,292,0.005540029499534325
56517,AAI,20021209,09:50:00,0.005679733988460757,3.7625,175.0,3.755,-0.001995344858896107,293,0.0055315767022898294
56518,AAI,20021209,10:00:00,0.005626704366661319,3.755,200.0,3.79,0.009277733878236893,294,0.005549516854600961
56519,AAI,20021209,10:05:00,0.0055657068298399824,3.79,100.0,3.75,-0.010610179112015571,295,0.005573559061148294
56520,AAI,20021209,10:10:00,0.005465170615369008,3.75,500.0,3.79,0.010610179112015469,296,0.005599257717358338
56521,AAI,20021209,10:15:00,0.005359624473780455,3.79,500.0,3.75,-0.010610179112015571,297,0.005622766338174884
56522,AAI,20021209,10:20:00,0.005258570499587661,3.75,500.0,3.73,-0.005347606326595242,298,0.005621310778636322
56523,AAI,20021209,10:25:00,0.00524148848425865,3.73,200.0,3.72,-0.0026845653706688757,299,0.0056137343462688005
56524,AAI,20021209,10:30:00,0.0052942102517111265,3.72,650.0,3.72,0.0,300,0.005604349950060352
56525,AAI,20021209,10:35:00,0.005329803749115037,3.72,550.0,3.72,0.0,301,0.005595012460472429
56526,AAI,20021209,10:40:00,0.005329803749115036,3.72,550.0,3.72,0.0,302,0.005585721488040796
56527,AAI,20021209,10:45:00,0.005329803749115035,3.72,700.0,3.7357142857142853,0.004215373170563221,303,0.0055822065796803265
56528,AAI,20021209,10:50:00,0.00535051956245113,3.7357142857142853,414.2857142857143,3.73,-0.001530807799894282,304,0.005573529312401704
56529,AAI,20021209,10:55:00,0.004980947427988537,3.73,200.0,3.714285714285715,-0.004221844689555229,305,0.005569165267719794
56530,AAI,20021209,11:00:00,0.005042618902168334,3.714285714285715,371.42857142857144,3.72,0.0015372793188863979,306,0.005560908195178424
56531,AAI,20021209,11:05:00,0.005078349364871322,3.72,1000.0,3.7300000000000004,0.002684565370668983,307,0.005554234065393072
56532,AAI,20021209,11:10:00,0.005119088558153274,3.7300000000000004,266.6666666666667,3.7380000000000004,0.002142475377646832,308,0.005546757406448788
56533,AAI,20021209,11:25:00,0.005186557489274935,3.7380000000000004,640.0,3.72,-0.00482704074831598,309,0.005544076821852983
56534,AAI,20021209,11:30:00,0.005112173505720184,3.72,220.0,3.77,0.013351333174864196,310,0.005588243957891779
56535,AAI,20021209,11:35:00,0.0049490108004343145,3.77,1500.0,3.75,-0.005319161477599933,311,0.005586940809410722
56536,AAI,20021209,11:40:00,0.004782637216630386,3.75,400.0,3.718571428571429,-0.00841627003115863,312,0.005597506510109657
56537,AAI,20021209,11:45:00,0.0048116660136078866,3.718571428571429,657.1428571428571,3.715,-0.0009608917814382868,313,0.005588700852963429
56538,AAI,20021209,11:50:00,0.004893742946691348,3.715,2650.0,3.73,0.004029555486001642,314,0.005584839729050419
56539,AAI,20021209,11:55:00,0.004929646367844891,3.73,400.0,3.73,0.0,315,0.005575948242172091
56540,AAI,20021209,12:00:00,0.004983414961921108,3.73,400.0,3.7350000000000003,0.0013395849290565674,316,0.005567741485404724
56541,AAI,20021209,12:10:00,0.005052030876950634,3.7350000000000003,150.0,3.71,-0.006715941965436942,317,0.005571072947252303
56542,AAI,20021209,12:25:00,0.005026362278213228,3.71,900.0,3.706666666666667,-0.0008988764650170498,318,0.005562420972572943
56543,AAI,20021209,12:55:00,0.00512299905081902,3.706666666666667,400.0,3.71,0.0008988764650170287,319,0.005554003968904423
56544,AAI,20021209,13:25:00,0.005187975254420326,3.71,1600.0,3.75,0.010723963362975642,320,0.005578744989956139
56545,AAI,20021209,13:30:00,0.005060405857096575,3.75,4450.0,3.71,-0.010723963362975724,321,0.005601174751347882
56546,AAI,20021209,13:40:00,0.004929144358344505,3.71,500.0,3.71,0.0,322,0.005592453123566561
56547,AAI,20021209,13:45:00,0.004972959836541314,3.71,100.0,3.71,0.0,323,0.005583772110957637
56548,AAI,20021209,13:50:00,0.005017964915286909,3.71,500.0,3.73,0.005376357036380496,324,0.0055836801376197565
56549,AAI,20021209,14:00:00,0.005010115119661,3.73,100.0,3.71,-0.005376357036380406,325,0.005582534463660262
56550,AAI,20021209,14:25:00,0.005003938117128054,3.71,300.0,3.73,0.005376357036380496,326,0.005582443503787849
56551,AAI,20021209,14:40:00,0.0049954545254913205,3.73,500.0,3.71,-0.005376357036380406,327,0.005581311501102853
56552,AAI,20021209,14:50:00,0.005013587325685045,3.71,250.0,3.71,0.0,328,0.005572780106264621
56553,AAI,20021209,14:55:00,0.005115931814860584,3.71,400.0,3.72,0.0026917916657115746,329,0.005566535911061757
56554,AAI,20021209,15:05:00,0.005206687697147446,3.72,100.0,3.74,0.005361943141385373,330,0.005566419756915723
56555,AAI,20021209,15:10:00,0.005228796049582419,3.74,500.0,3.71,-0.008053734807096827,331,0.005574897997393368
56556,AAI,20021209,15:20:00,0.005178395420405515,3.71,400.0,3.705,-0.0013486178712935292,332,0.005566838718300684
56557,AAI,20021209,15:25:00,0.005278988136090866,3.705,200.0,3.743333333333334,0.010293221334192118,333,0.005588029583479805
56558,AAI,20021209,15:40:00,0.0036128180887133638,3.743333333333334,822.2222222222222,3.7371428571428575,-0.0016551025485575992,334,0.005580237554328047
56559,AAI,20021209,15:45:00,0.003520003721921193,3.7371428571428575,428.57142857142856,3.730000000000001,-0.0019131438779603045,335,0.00557270251696608
56560,AAI,20021209,15:50:00,0.0032697838001361328,3.730000000000001,450.0,3.718461538461539,-0.0030982158419240098,336,0.005566681634610464
56561,AAI,20021209,15:55:00,,3.718461538461539,676.9230769230769,3.81,0.02431917132480935,337,0.0057162598129940935
56562,AAI,20021210,09:30:00,0.006062769412499471,3.81,475.0,3.76,-0.013210231736806575,338,0.005752148765900337
56563,AAI,20021210,09:35:00,0.005999709368463968,3.76,550.0,3.7466666666666666,-0.003552401604367772,339,0.005746625707795537
56564,AAI,20021210,09:40:00,0.00601165679820688,3.7466666666666666,366.6666666666667,3.75,0.0008892841848840366,340,0.005738419564974726
56565,AAI,20021210,09:45:00,0.006039846493286664,3.75,400.0,3.7,-0.013423020332140661,341,0.005774911689881144
56566,AAI,20021210,09:50:00,0.0058874546223580525,3.7,100.0,3.73,0.008075414005545331,342,0.0057837088374868735
56567,AAI,20021210,09:55:00,0.005891707765307879,3.73,100.0,3.78,0.013315775975772156,343,0.00582090415352387
56568,AAI,20021210,10:00:00,0.005765235043804442,3.78,100.0,3.7800000000000002,2.2204460492503128e-16,344,0.0058124163299180295
56569,AAI,20021210,10:10:00,0.00546791884439821,3.7800000000000002,250.0,3.76,-0.005305052229693341,345,0.0058106699420813895
56570,AAI,20021210,10:20:00,0.005241123171145302,3.76,100.0,3.75,-0.002663117419483662,346,0.005803833485007113
56571,AAI,20021210,10:30:00,0.005233225146957415,3.75,100.0,3.7625,0.0033277900926747457,347,0.005798434431544578
56572,AAI,20021210,10:45:00,0.004945604020588289,3.7625,650.0,3.7383333333333337,-0.006443750770932105,348,0.00579994792077156
56573,AAI,20021210,10:50:00,0.004918129745781377,3.7383333333333337,383.3333333333333,3.733333333333333,-0.0013383896711229614,349,0.005791957432892321
56574,AAI,20021210,10:55:00,0.004926618625823325,3.733333333333333,516.6666666666666,3.736666666666667,0.0008924587830197916,350,0.005783924223524265
56575,AAI,20021210,11:05:00,0.0049867233782561315,3.736666666666667,533.3333333333334,3.76,0.006225008985844233,351,0.005785674835741359
56576,AAI,20021210,11:10:00,0.0050099693733618176,3.76,300.0,3.73,-0.008010723746078972,352,0.0057926641789947265
56577,AAI,20021210,11:25:00,0.004963250699099428,3.73,200.0,3.76,0.008010723746078979,353,0.005800737204070655
56578,AAI,20021210,11:30:00,0.004925261795850143,3.76,100.0,3.74,-0.005333345975362505,354,0.005799106859089953
56579,AAI,20021210,11:35:00,0.004917233977267741,3.74,200.0,3.75,0.002670228555878892,355,0.0057928404999048454
56580,AAI,20021210,11:40:00,0.004951557205607522,3.75,200.0,3.8,0.013245226750020505,356,0.005828008794679794
56581,AAI,20021210,11:45:00,0.004798239268907326,3.8,100.0,3.822,0.00577277908574125,357,0.005828116350635964
56582,AAI,20021210,11:50:00,0.004835329834179105,3.822,1220.0,3.815,-0.0018331810816609605,358,0.005820681206603909
56583,AAI,20021210,11:55:00,0.004888277326479486,3.815,100.0,3.775,-0.010540282035432271,359,0.005838654837442133
56584,AAI,20021210,12:00:00,0.004570463009449275,3.775,300.0,3.79,0.003965636393346885,360,0.005834490663404367
56585,AAI,20021210,12:05:00,0.004572928792979091,3.79,300.0,3.79,0.0,361,0.0058263843323662
56586,AAI,20021210,12:10:00,0.00460209470826027,3.79,1000.0,3.8,0.002635047638005032,362,0.0058200942579146875
56587,AAI,20021210,12:15:00,0.0046234470600742235,3.8,1000.0,3.8,0.0,363,0.0058120522616079305
56588,AAI,20021210,12:25:00,0.0046537248490889725,3.8,200.0,3.8120000000000003,0.003152919059615736,364,0.005806544398829085
56589,AAI,20021210,12:30:00,0.004738136079759507,3.8120000000000003,540.0,3.76,-0.01373502839015263,365,0.0058423777378192165
56590,AAI,20021210,12:35:00,0.004275211457992098,3.76,100.0,3.76,0.0,366,0.005834372834621176
56591,AAI,20021210,12:40:00,0.004305890355691092,3.76,500.0,3.77,0.0026560440581162104,367,0.005828208748172859
56592,AAI,20021210,13:05:00,0.00432818420393059,3.77,100.0,3.81,0.010554187678690171,368,0.005846801398560846
56593,AAI,20021210,13:15:00,0.004237982865976708,3.81,1000.0,3.7999999999999994,-0.002628122406269692,369,0.005840345399095919
56594,AAI,20021210,13:30:00,0.00417135951180996,3.7999999999999994,211.11111111111111,3.813333333333333,0.0035026305512020745,370,0.005835429425224546
56595,AAI,20021210,13:40:00,0.004051867421540455,3.813333333333333,1366.6666666666667,3.81,-0.000874508144932509,371,0.0058276813173265656
