,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
81473,ABI,20021204,13:20:00,0.0013912166732016717,20.725,400.0,20.731875,0.0003316699612801256,201,0.00252751912170412
81474,ABI,20021204,13:25:00,0.0013805439560855561,20.731875,356.25,20.705714285714286,-0.0012626563568167526,202,0.002522126311239775
81475,ABI,20021204,13:30:00,0.0013653203224858212,20.705714285714286,257.14285714285717,20.740000000000002,0.0016544881755593617,203,0.002519645633607051
81476,ABI,20021204,13:35:00,0.0013177499515182373,20.740000000000002,769.2307692307693,20.788999999999998,0.002359797863595615,204,0.0025203156783548822
81477,ABI,20021204,13:40:00,0.0012924686162867503,20.788999999999998,1610.0,20.73222222222222,-0.0027348815920389224,205,0.0025199425188021825
81478,ABI,20021204,13:45:00,0.0012354840351052737,20.73222222222222,288.8888888888889,20.722857142857144,-0.00045181819298506737,206,0.0025138116973050903
81479,ABI,20021204,13:50:00,0.001204318338883638,20.722857142857144,371.42857142857144,20.661250000000003,-0.002977335630526895,207,0.0025146050498236583
81480,ABI,20021204,13:55:00,0.0009001906345008861,20.661250000000003,731.25,20.749090909090913,0.0042424688574481265,208,0.002528319115303525
81481,ABI,20021204,14:00:00,0.001011461561081668,20.749090909090913,604.5454545454545,20.794,0.0021620494489043,209,0.0025279288677528535
81482,ABI,20021204,14:05:00,0.0012558116138560705,20.794,773.3333333333334,20.76875,-0.0012150304350110753,210,0.0025227029428088505
81483,ABI,20021204,14:10:00,0.0014375002442824818,20.76875,375.0,20.788000000000004,0.0009264440254283003,211,0.0025180648148327377
81484,ABI,20021204,14:15:00,0.0014689840613445859,20.788000000000004,240.0,20.784,-0.0001924372179519213,212,0.002512097405454493
81485,ABI,20021204,14:20:00,0.0016348873851726674,20.784,210.0,20.756666666666664,-0.0013159797119929155,213,0.0025071780282271386
81486,ABI,20021204,14:25:00,0.0016573467070838419,20.756666666666664,266.6666666666667,20.78913043478261,0.0015627946501513318,214,0.002504459644687544
81487,ABI,20021204,14:30:00,0.0016816333411016162,20.78913043478261,491.30434782608694,20.910000000000004,0.005797238574140296,215,0.0025326596993920573
81488,ABI,20021204,14:35:00,0.0015710729303895225,20.910000000000004,594.1176470588235,20.976315789473684,0.0031664682669492695,216,0.0025373978803108167
81489,ABI,20021204,14:40:00,0.00142494735933441,20.976315789473684,326.3157894736842,21.064,0.0041714404865165755,217,0.002549077086931961
81490,ABI,20021204,14:45:00,0.0011759822431464404,21.064,286.6666666666667,21.06166666666667,-0.00011077965147372291,218,0.0025432054149071123
81491,ABI,20021204,14:50:00,0.0010977322575367618,21.06166666666667,283.3333333333333,21.130625,0.003268767445904383,219,0.002548217564614866
81492,ABI,20021204,14:55:00,0.0008757560553303118,21.130625,243.75,21.14058823529412,0.00047139576634156995,220,0.0025427863034331428
81493,ABI,20021204,15:00:00,0.00095468330305726,21.14058823529412,482.3529411764706,21.147058823529413,0.0003060273501049151,221,0.0025372190670177514
81494,ABI,20021204,15:05:00,0.0010794006130715548,21.147058823529413,211.76470588235293,21.180000000000003,0.0015565070683752776,222,0.002534174173924118
81495,ABI,20021204,15:10:00,0.0011743046031857183,21.180000000000003,320.0,21.14307692307692,-0.0017448205080917679,223,0.0025306339882799488
81496,ABI,20021204,15:15:00,0.0011734463154337914,21.14307692307692,292.3076923076923,21.124000000000002,-0.0009026848204819713,224,0.0025254078326849842
81497,ABI,20021204,15:20:00,0.0012318489366863828,21.124000000000002,280.0,21.11769230769231,-0.0002986477108269892,225,0.0025197750593481364
81498,ABI,20021204,15:25:00,0.0013462403555190765,21.11769230769231,346.15384615384613,20.96136363636363,-0.0074302708104481965,226,0.002559889441847896
81499,ABI,20021204,15:30:00,0.0012495365461355093,20.96136363636363,577.2727272727273,20.93909090909091,-0.0010631259069681033,227,0.002554830416894374
81500,ABI,20021204,15:35:00,0.0011694463726857447,20.93909090909091,1918.1818181818182,20.938666666666666,-2.026099050278526e-05,228,0.002549232968140104
81501,ABI,20021204,15:40:00,0.0010802653802566896,20.938666666666666,933.3333333333334,20.9865,0.002281844433372272,229,0.0025490221211852504
81502,ABI,20021204,15:45:00,0.0010484091980497755,20.9865,665.0,21.009499999999996,0.0010953425230767347,230,0.002544913990304679
81503,ABI,20021204,15:50:00,0.001139778195932051,21.009499999999996,915.0,20.940999999999995,-0.003265756588375011,231,0.0025473342450686052
81504,ABI,20021204,15:55:00,,20.940999999999995,686.6666666666666,20.906875000000003,-0.0016309075461521706,232,0.002543499608834229
81505,ABI,20021205,09:30:00,0.001168941898409014,20.906875000000003,975.0,20.888181818181817,-0.0008945164566214618,233,0.0025383887062153847
81506,ABI,20021205,09:35:00,0.0009012478382010108,20.888181818181817,518.1818181818181,20.95277777777778,0.0030876926122340074,234,0.0025422034710491366
81507,ABI,20021205,09:40:00,0.0008387756122563533,20.95277777777778,300.0,20.989500000000003,0.001751084278265582,235,0.00254000793814496
81508,ABI,20021205,09:45:00,0.0007450459907388079,20.989500000000003,1070.0,20.989714285714292,1.0209134112575332e-05,236,0.0025346374622308592
81509,ABI,20021205,09:50:00,0.000615430837307839,20.989714285714292,248.57142857142858,20.98761904761905,-9.982711766586554e-05,237,0.002529271242666922
81510,ABI,20021205,09:55:00,0.0007885133703107274,20.98761904761905,604.7619047619048,21.01090909090909,0.0011090886614219032,238,0.0025253686391325343
81511,ABI,20021205,10:00:00,0.0008947394062300152,21.01090909090909,340.90909090909093,20.99761904761905,-0.0006327307488424033,239,0.0025202127926333942
81512,ABI,20021205,10:05:00,0.0009558499052297259,20.99761904761905,357.14285714285717,20.946666666666673,-0.0024295278914558847,240,0.002519040944579656
81513,ABI,20021205,10:10:00,0.000996634007342449,20.946666666666673,487.5,20.854999999999997,-0.00438579707040263,241,0.0025281274571695126
81514,ABI,20021205,10:15:00,0.000989296019808322,20.854999999999997,733.3333333333334,20.774117647058826,-0.0038858596717426352,242,0.002533805719388348
81515,ABI,20021205,10:20:00,0.000826287291290429,20.774117647058826,335.29411764705884,20.84388888888889,0.0033529384515307435,243,0.002539071323631582
81516,ABI,20021205,10:25:00,0.0009501720991310474,20.84388888888889,1066.6666666666667,20.846428571428568,0.00012183560584473087,244,0.0025339411396108034
81517,ABI,20021205,10:30:00,0.0009016713135366339,20.846428571428568,271.42857142857144,20.79125,-0.0026504169119335877,245,0.0025334758242639907
81518,ABI,20021205,10:35:00,0.0009420550795349905,20.79125,233.33333333333334,20.774736842105263,-0.000794551508001665,246,0.002528549529814784
81519,ABI,20021205,10:40:00,0.0009211228546804128,20.774736842105263,431.57894736842104,20.792,0.0008306237245831129,247,0.0025243240933924952
81520,ABI,20021205,10:45:00,0.000907139029217886,20.792,320.0,20.81357142857143,0.0010369491279011516,248,0.0025205044731923844
81521,ABI,20021205,10:50:00,0.0009121849604754661,20.81357142857143,421.42857142857144,20.84,0.001268970418075821,249,0.002517211693296898
81522,ABI,20021205,10:55:00,0.0006914522175585246,20.84,208.33333333333334,20.84,0.0,250,0.0025121920491607635
81523,ABI,20021205,11:00:00,0.0006578554357713549,20.84,283.3333333333333,20.84272727272727,0.00013085865103385175,251,0.0025072623903287824
81524,ABI,20021205,11:05:00,0.0006142891703546962,20.84272727272727,200.0,20.83529411764706,-0.00035669424368300277,252,0.00250227722921432
81525,ABI,20021205,11:10:00,0.0005179555188290133,20.83529411764706,300.0,20.816470588235294,-0.000903852733548038,253,0.0024976747000100643
81526,ABI,20021205,11:15:00,0.0005848146458075433,20.816470588235294,423.52941176470586,20.821538461538463,0.00024342534351898138,254,0.002492907190184483
81527,ABI,20021205,11:20:00,0.0005786358104691837,20.821538461538463,430.7692307692308,20.840869565217385,0.0009279878903674038,255,0.002489039710744899
81528,ABI,20021205,11:25:00,0.000582032286415355,20.840869565217385,339.1304347826087,20.80235294117648,-0.0018498393114676026,256,0.0024862448169759824
81529,ABI,20021205,11:30:00,0.0006156593522696831,20.80235294117648,270.5882352941176,20.78666666666667,-0.0007543469599218399,257,0.0024816035482226003
81530,ABI,20021205,11:35:00,0.0006291341815506569,20.78666666666667,222.22222222222223,20.760833333333334,-0.0012435567320518402,258,0.0024775786904528765
81531,ABI,20021205,11:40:00,0.0006461184841260277,20.760833333333334,225.0,20.713333333333335,-0.002290583492622645,259,0.0024760809708691493
81532,ABI,20021205,11:45:00,0.000530055976802144,20.713333333333335,283.3333333333333,20.716666666666672,0.00016091399181896094,260,0.0024714208795302357
81533,ABI,20021205,11:50:00,0.0005585230561296378,20.716666666666672,350.0,20.712666666666667,-0.0001930998976136206,261,0.002466665114529664
81534,ABI,20021205,11:55:00,0.0005971342339414922,20.712666666666667,720.0,20.702222222222225,-0.0005043811511307101,262,0.0024619903581555394
81535,ABI,20021205,12:00:00,0.0006084871513510339,20.702222222222225,1555.5555555555557,20.707142857142856,0.00023765807248483597,263,0.002457462866915607
81536,ABI,20021205,12:05:00,0.0006049150342833184,20.707142857142856,157.14285714285714,20.697499999999998,-0.00046578628152729544,264,0.0024528269378780495
81537,ABI,20021205,12:10:00,0.0006063655861953353,20.697499999999998,200.0,20.69625,-6.0395591140107784e-05,265,0.002448201231968876
81538,ABI,20021205,12:15:00,0.0006983986009201956,20.69625,275.0,20.674166666666668,-0.0010675906703439017,266,0.0024441083028733275
81539,ABI,20021205,12:20:00,0.0007653599792899235,20.674166666666668,150.0,20.67555555555556,6.717766479540755e-05,267,0.0024395822566567723
81540,ABI,20021205,12:25:00,0.0007595505275403887,20.67555555555556,444.44444444444446,20.652500000000003,-0.0011157339796117626,268,0.0024355984310089813
81541,ABI,20021205,12:30:00,0.0007643820505845595,20.652500000000003,512.5,20.64666666666667,-0.0002824915775763611,269,0.0024310513986563367
81542,ABI,20021205,12:35:00,0.0007684480635071206,20.64666666666667,386.6666666666667,20.615555555555556,-0.0015079709880410346,270,0.0024277506459154307
81543,ABI,20021205,12:40:00,0.0008078346353002603,20.615555555555556,200.0,20.59466666666666,-0.0010137722900532987,271,0.00242369820436539
81544,ABI,20021205,12:45:00,0.0009106563909146861,20.59466666666666,186.66666666666666,20.58111111111111,-0.0006584238004405735,272,0.0024193491339243966
81545,ABI,20021205,12:50:00,0.0010479881752843195,20.58111111111111,355.55555555555554,20.597,0.0007717153239285432,273,0.0024156914095546196
81546,ABI,20021205,12:55:00,0.0010638911587857827,20.597,130.0,20.605454545454542,0.00041039038409107877,274,0.002411590657254772
81547,ABI,20021205,13:00:00,0.0010123372498086517,20.605454545454542,227.27272727272728,20.60958333333333,0.000200353468301534,275,0.0024073358725997993
81548,ABI,20021205,13:05:00,0.0010145085071874762,20.60958333333333,400.0,20.616000000000003,0.000311295375330798,276,0.0024031870321736333
81549,ABI,20021205,13:10:00,0.0010296516802664494,20.616000000000003,340.0,20.62,0.0001940052387498914,277,0.0023989722523953864
81550,ABI,20021205,13:15:00,0.000999145603224752,20.62,533.3333333333334,20.660000000000004,0.001937985102678713,278,0.0023981982940804486
81551,ABI,20021205,13:20:00,0.000954809415532497,20.660000000000004,275.0,20.64,-0.0009685230781306481,279,0.0023942869716409754
81552,ABI,20021205,13:25:00,0.0009042623929673034,20.64,244.44444444444446,20.676666666666666,0.001774909703554527,280,0.002393008180555778
81553,ABI,20021205,13:30:00,0.0009741441265732694,20.676666666666666,280.0,20.79444444444444,0.005680006697301871,281,0.002414588329717323
81554,ABI,20021205,13:35:00,0.0009794904618386632,20.79444444444444,188.88888888888889,20.804444444444446,0.00048078208143201366,282,0.0024106356480685077
81555,ABI,20021205,13:40:00,0.0009804478253084457,20.804444444444446,188.88888888888889,20.81,0.0002670013098923847,283,0.002406520674798934
81556,ABI,20021205,13:45:00,0.0009953354876320582,20.81,533.3333333333334,20.805,-0.00024029797063841304,284,0.002402266155013625
81557,ABI,20021205,13:50:00,0.0009830819501871002,20.805,150.0,20.857777777777773,0.002533571155092644,285,0.0024035042104709457
81558,ABI,20021205,13:55:00,0.000963282052012312,20.857777777777773,144.44444444444446,20.867,0.00044205016125049374,286,0.0023995777159534584
81559,ABI,20021205,14:00:00,0.0009259093442694117,20.867,360.0,20.878478260869564,0.0005499163807439857,287,0.002395778013895429
81560,ABI,20021205,14:05:00,0.0009721286131643725,20.878478260869564,252.17391304347825,20.927857142857153,0.0023622689945534928,288,0.0023963180933722753
81561,ABI,20021205,14:10:00,0.0010297915559125735,20.927857142857153,621.4285714285714,20.985476190476188,0.0027494393470445804,289,0.0023983501687937867
81562,ABI,20021205,14:15:00,0.0007599237826466474,20.985476190476188,609.5238095238095,20.86000000000001,-0.005997138900962881,290,0.0024185322262255692
81563,ABI,20021205,14:20:00,0.0006979617237077058,20.86000000000001,379.1666666666667,20.822,-0.0018233295200657691,291,0.002416258055157872
81564,ABI,20021205,14:25:00,0.0007133903798009391,20.822,1340.0,20.842,0.0009600615176746567,292,0.00241304970886457
81565,ABI,20021205,14:30:00,0.0007099505422599459,20.842,320.0,20.855,0.0006235460786729976,293,0.002409384213898644
81566,ABI,20021205,14:35:00,0.0006808357637673332,20.855,150.0,20.89125,0.0017366833720893471,294,0.0024078875811574083
81567,ABI,20021205,14:40:00,0.0006795726280883994,20.89125,412.5,20.93166666666667,0.0019327527809825595,295,0.002406939380200175
81568,ABI,20021205,14:45:00,0.0006283442513651364,20.93166666666667,266.6666666666667,20.894285714285708,-0.0017874530144888988,296,0.0024046845424460736
81569,ABI,20021205,14:50:00,0.0005939102209333183,20.894285714285708,192.85714285714286,20.84333333333333,-0.0024415578763948382,297,0.00240420335996999
81570,ABI,20021205,14:55:00,0.0005686827726709173,20.84333333333333,200.0,20.731764705882348,-0.005367101968784011,298,0.0024188337770587698
81571,ABI,20021205,15:00:00,0.0005506656874694933,20.731764705882348,152.94117647058823,20.7,-0.0015333506709893174,299,0.002415993617843591
81572,ABI,20021205,15:05:00,0.0005886278788240361,20.7,390.0,20.68846153846154,-0.0005575690136084751,300,0.002412033872212702
81573,ABI,20021205,15:10:00,0.000698607489576413,20.68846153846154,246.15384615384616,20.679999999999996,-0.00040908161748660405,301,0.0024080376456366006
81574,ABI,20021205,15:15:00,0.0008201115451112047,20.679999999999996,377.77777777777777,20.686,0.00029009331538369616,302,0.0024042073295729716
81575,ABI,20021205,15:20:00,0.000891112117520171,20.686,380.0,20.68375,-0.00010877513169500447,303,0.0024002305372694223
81576,ABI,20021205,15:25:00,0.000876161694899722,20.68375,250.0,20.687142857142856,0.00016402146128098073,304,0.0023963621097895173
81577,ABI,20021205,15:30:00,0.0010335418355945651,20.687142857142856,419.04761904761904,20.703599999999998,0.0007952089084834473,305,0.002393107013701723
81578,ABI,20021205,15:35:00,0.0012521202908252393,20.703599999999998,356.0,20.685833333333335,-0.000858512249482196,306,0.0023894729873068154
81579,ABI,20021205,15:40:00,0.0013632361126405892,20.685833333333335,300.0,20.687999999999995,0.00010473608530220566,307,0.002385631706319519
81580,ABI,20021205,15:45:00,0.0014277144586516029,20.687999999999995,600.0,20.701904761904764,0.0006718914917950048,308,0.002382268188025633
81581,ABI,20021205,15:50:00,0.0015193709741181313,20.701904761904764,566.6666666666666,20.656086956521744,-0.002215669679465621,309,0.002381152122054252
81582,ABI,20021205,15:55:00,,20.656086956521744,408.69565217391306,20.285000000000004,-0.018128347183420046,310,0.002585980398194951
81583,ABI,20021206,09:30:00,0.0027897563623839917,20.285000000000004,1991.6666666666667,20.324444444444442,0.001942624795224245,311,0.0025848454834932967
81584,ABI,20021206,09:35:00,0.002564207093132995,20.324444444444442,1138.888888888889,20.149642857142855,-0.008637757429291343,312,0.0026239073288880847
81585,ABI,20021206,09:40:00,0.0025070595547261507,20.149642857142855,450.0,20.028666666666666,-0.006021983378727579,313,0.002639678188456547
81586,ABI,20021206,09:45:00,0.002039123396486047,20.028666666666666,713.3333333333334,20.01071428571429,-0.0008967362495808871,314,0.0026356693668529185
81587,ABI,20021206,09:50:00,0.001709966847477448,20.01071428571429,635.7142857142857,20.1603125,0.007448099679057078,315,0.0026675021490224315
